,Symbol,Name,Date,Open,High,Low,Close,Adj_Close,Volume
11405,GOOGL,Alphabet Inc. (Class A),2020-04-03 00:00:00-04:00,55.73550033569336,55.93949890136719,53.75400161743164,54.6349983215332,54.43765640258789,"51,374,000"
11406,GOOGL,Alphabet Inc. (Class A),2020-04-06 00:00:00-04:00,56.650001525878906,59.53749847412109,56.25,59.15950012207031,58.94581604003906,"63,320,000"
11407,GOOGL,Alphabet Inc. (Class A),2020-04-07 00:00:00-04:00,60.85049819946289,61.03900146484375,58.86249923706055,59.12799835205078,58.9144287109375,"61,620,000"
11408,GOOGL,Alphabet Inc. (Class A),2020-04-08 00:00:00-04:00,60.15499877929688,60.744998931884766,59.1974983215332,60.34999847412109,60.13201522827149,"40,334,000"
11409,GOOGL,Alphabet Inc. (Class A),2020-04-09 00:00:00-04:00,60.90900039672852,61.0994987487793,59.62099838256836,60.32849884033203,60.11059188842773,"54,028,000"
11410,GOOGL,Alphabet Inc. (Class A),2020-04-13 00:00:00-04:00,60.07500076293945,60.72600173950195,59.11650085449219,60.52050018310547,60.301902770996094,"38,702,000"
11411,GOOGL,Alphabet Inc. (Class A),2020-04-14 00:00:00-04:00,61.99850082397461,63.78749847412109,61.42699813842773,63.26150131225586,63.03300476074219,"63,358,000"
11412,GOOGL,Alphabet Inc. (Class A),2020-04-15 00:00:00-04:00,62.32550048828125,63.75550079345703,61.70000076293945,62.8650016784668,62.63793182373047,"42,236,000"
11413,GOOGL,Alphabet Inc. (Class A),2020-04-16 00:00:00-04:00,63.35699844360352,63.667999267578125,61.90999984741211,62.87149810791016,62.64440536499024,"57,896,000"
11414,GOOGL,Alphabet Inc. (Class A),2020-04-17 00:00:00-04:00,64.08499908447266,64.5,63.29999923706055,63.95000076293945,63.71900939941406,"51,050,000"
11415,GOOGL,Alphabet Inc. (Class A),2020-04-20 00:00:00-04:00,63.49449920654297,63.84099960327149,62.821998596191406,63.057498931884766,62.829734802246094,"35,292,000"
11416,GOOGL,Alphabet Inc. (Class A),2020-04-21 00:00:00-04:00,62.135501861572266,62.5,60.25,60.608001708984375,60.38908386230469,"49,648,000"
11417,GOOGL,Alphabet Inc. (Class A),2020-04-22 00:00:00-04:00,62.05550003051758,63.99399948120117,61.86000061035156,62.920501708984375,62.69323348999024,"46,296,000"
11418,GOOGL,Alphabet Inc. (Class A),2020-04-23 00:00:00-04:00,63.2869987487793,64.40750122070312,63.0265007019043,63.55849838256836,63.32892608642578,"34,202,000"
11419,GOOGL,Alphabet Inc. (Class A),2020-04-24 00:00:00-04:00,62.75,63.885501861572266,62.20000076293945,63.83000183105469,63.59944915771485,"37,402,000"
11420,GOOGL,Alphabet Inc. (Class A),2020-04-27 00:00:00-04:00,64.5999984741211,64.70500183105469,63.25299835205078,63.542999267578125,63.31348419189453,"44,186,000"
11421,GOOGL,Alphabet Inc. (Class A),2020-04-28 00:00:00-04:00,64.16000366210938,64.23799896240234,61.51900100708008,61.62950134277344,61.40689468383789,"80,700,000"
11422,GOOGL,Alphabet Inc. (Class A),2020-04-29 00:00:00-04:00,67.25,68.00749969482422,66.33650207519531,67.10900115966797,66.8666000366211,"108,358,000"
11423,GOOGL,Alphabet Inc. (Class A),2020-04-30 00:00:00-04:00,66.56800079345703,67.5,66.07499694824219,67.33499908447266,67.09178924560547,"55,842,000"
11424,GOOGL,Alphabet Inc. (Class A),2020-05-01 00:00:00-04:00,66.20449829101562,67.57150268554688,65.48300170898438,65.86599731445312,65.62808227539062,"48,872,000"
11425,GOOGL,Alphabet Inc. (Class A),2020-05-04 00:00:00-04:00,65.40650177001953,66.22350311279297,64.80049896240234,66.1449966430664,65.90608215332031,"30,806,000"
11426,GOOGL,Alphabet Inc. (Class A),2020-05-05 00:00:00-04:00,66.875,68.55049896240234,66.75150299072266,67.45099639892578,67.20735931396484,"39,666,000"
11427,GOOGL,Alphabet Inc. (Class A),2020-05-06 00:00:00-04:00,67.9000015258789,68.43450164794922,67.25650024414062,67.27149963378906,67.02851104736328,"31,732,000"
11428,GOOGL,Alphabet Inc. (Class A),2020-05-07 00:00:00-04:00,68.06549835205078,68.80000305175781,67.62699890136719,68.46399688720703,68.21670532226562,"30,652,000"
11429,GOOGL,Alphabet Inc. (Class A),2020-05-08 00:00:00-04:00,69.09100341796875,69.83200073242188,68.60050201416016,69.21700286865234,68.96698760986328,"33,326,000"
11430,GOOGL,Alphabet Inc. (Class A),2020-05-11 00:00:00-04:00,68.8395004272461,70.77649688720703,68.7750015258789,70.17949676513672,69.92601013183594,"32,718,000"
11431,GOOGL,Alphabet Inc. (Class A),2020-05-12 00:00:00-04:00,70.41100311279297,70.71649932861328,68.72550201416016,68.75900268554688,68.5106430053711,"33,918,000"
11432,GOOGL,Alphabet Inc. (Class A),2020-05-13 00:00:00-04:00,68.80799865722656,69.2665023803711,66.40049743652344,67.41649627685547,67.17298889160156,"40,368,000"
11433,GOOGL,Alphabet Inc. (Class A),2020-05-14 00:00:00-04:00,66.6760025024414,67.86849975585938,66.16500091552734,67.84300231933594,67.59796142578125,"36,660,000"
11434,GOOGL,Alphabet Inc. (Class A),2020-05-15 00:00:00-04:00,67.41300201416016,68.72899627685547,66.94999694824219,68.65299987792969,68.40502166748047,"41,544,000"
11435,GOOGL,Alphabet Inc. (Class A),2020-05-18 00:00:00-04:00,68.0790023803711,69.63800048828125,67.70999908447266,69.25900268554688,69.00884246826172,"47,094,000"
11436,GOOGL,Alphabet Inc. (Class A),2020-05-19 00:00:00-04:00,69.27400207519531,69.62449645996094,68.68800354003906,68.72000122070312,68.47178649902344,"31,586,000"
11437,GOOGL,Alphabet Inc. (Class A),2020-05-20 00:00:00-04:00,69.45800018310547,70.60150146484375,69.37100219726562,70.45800018310547,70.20350646972656,"38,262,000"
11438,GOOGL,Alphabet Inc. (Class A),2020-05-21 00:00:00-04:00,70.54949951171875,70.822998046875,69.71949768066406,70.3375015258789,70.08344268798828,"30,894,000"
11439,GOOGL,Alphabet Inc. (Class A),2020-05-22 00:00:00-04:00,70.19499969482422,70.8499984741211,69.79750061035156,70.66200256347656,70.40677642822266,"28,544,000"
11440,GOOGL,Alphabet Inc. (Class A),2020-05-26 00:00:00-04:00,72.0979995727539,72.25550079345703,70.97000122070312,71.06849670410156,70.81180572509766,"44,590,000"
11441,GOOGL,Alphabet Inc. (Class A),2020-05-27 00:00:00-04:00,71.0,71.26750183105469,69.7300033569336,71.01399993896484,70.75749969482422,"31,684,000"
11442,GOOGL,Alphabet Inc. (Class A),2020-05-28 00:00:00-04:00,70.0,72.2229995727539,69.9540023803711,70.91200256347656,70.65586853027344,"35,170,000"
11443,GOOGL,Alphabet Inc. (Class A),2020-05-29 00:00:00-04:00,71.02149963378906,71.83650207519531,70.79900360107422,71.6760025024414,71.41710662841797,"37,044,000"
11444,GOOGL,Alphabet Inc. (Class A),2020-06-01 00:00:00-04:00,71.28500366210938,72.0790023803711,71.11399841308594,71.74349975585938,71.48435974121094,"25,162,000"
11445,GOOGL,Alphabet Inc. (Class A),2020-06-02 00:00:00-04:00,71.75,72.1500015258789,71.08049774169922,72.1155014038086,71.85501861572266,"23,442,000"
11446,GOOGL,Alphabet Inc. (Class A),2020-06-03 00:00:00-04:00,72.13500213623047,72.45050048828125,71.58100128173828,71.9625015258789,71.70256805419922,"27,732,000"
11447,GOOGL,Alphabet Inc. (Class A),2020-06-04 00:00:00-04:00,71.83899688720703,72.06600189208984,70.30049896240234,70.71499633789062,70.45957946777344,"26,982,000"
11448,GOOGL,Alphabet Inc. (Class A),2020-06-05 00:00:00-04:00,70.78199768066406,72.31500244140625,70.38099670410156,72.0009994506836,71.74093627929688,"42,642,000"
11449,GOOGL,Alphabet Inc. (Class A),2020-06-08 00:00:00-04:00,71.31400299072266,72.44999694824219,71.2239990234375,72.4020004272461,72.1404800415039,"33,878,000"
11450,GOOGL,Alphabet Inc. (Class A),2020-06-09 00:00:00-04:00,72.26200103759766,73.38999938964844,72.11799621582031,72.60399627685547,72.34175109863281,"33,624,000"
11451,GOOGL,Alphabet Inc. (Class A),2020-06-10 00:00:00-04:00,73.07550048828125,73.63849639892578,72.71800231933594,73.23500061035156,72.97046661376953,"31,762,000"
11452,GOOGL,Alphabet Inc. (Class A),2020-06-11 00:00:00-04:00,72.05149841308594,72.58000183105469,69.92050170898438,70.09500122070312,69.8418197631836,"47,144,000"
11453,GOOGL,Alphabet Inc. (Class A),2020-06-12 00:00:00-04:00,71.29299926757812,71.72550201416016,69.29000091552734,70.64600372314453,70.39083099365234,"36,676,000"
11454,GOOGL,Alphabet Inc. (Class A),2020-06-15 00:00:00-04:00,69.47450256347656,71.25,69.36000061035156,71.03700256347656,70.78041076660156,"30,468,000"
11455,GOOGL,Alphabet Inc. (Class A),2020-06-16 00:00:00-04:00,72.44999694824219,72.8584976196289,71.44950103759766,72.32350158691406,72.06227111816406,"30,648,000"
11456,GOOGL,Alphabet Inc. (Class A),2020-06-17 00:00:00-04:00,72.64700317382812,73.11000061035156,71.75650024414062,72.62699890136719,72.36466979980469,"30,610,000"
11457,GOOGL,Alphabet Inc. (Class A),2020-06-18 00:00:00-04:00,72.49250030517578,72.64849853515625,71.31199645996094,71.70600128173828,71.4469985961914,"34,862,000"
11458,GOOGL,Alphabet Inc. (Class A),2020-06-19 00:00:00-04:00,72.0,72.2249984741211,70.94999694824219,71.23200225830078,70.9747085571289,"52,784,000"
11459,GOOGL,Alphabet Inc. (Class A),2020-06-22 00:00:00-04:00,71.25050354003906,72.54750061035156,70.95950317382812,72.53299713134766,72.27101135253906,"29,442,000"
11460,GOOGL,Alphabet Inc. (Class A),2020-06-23 00:00:00-04:00,72.5999984741211,73.76000213623047,72.25,73.1989974975586,72.93460845947266,"37,752,000"
11461,GOOGL,Alphabet Inc. (Class A),2020-06-24 00:00:00-04:00,73.16400146484375,73.78949737548828,71.5,71.63500213623047,71.37625885009766,"31,592,000"
11462,GOOGL,Alphabet Inc. (Class A),2020-06-25 00:00:00-04:00,71.56099700927734,72.11599731445312,70.97699737548828,72.05500030517578,71.79473876953125,"23,958,000"
11463,GOOGL,Alphabet Inc. (Class A),2020-06-26 00:00:00-04:00,71.63150024414062,71.85099792480469,67.75,68.12699890136719,67.88092803955078,"97,640,000"
11464,GOOGL,Alphabet Inc. (Class A),2020-06-29 00:00:00-04:00,68.01699829101562,69.9000015258789,67.5824966430664,69.8584976196289,69.60617065429688,"45,074,000"
11465,GOOGL,Alphabet Inc. (Class A),2020-06-30 00:00:00-04:00,69.84400177001953,71.19999694824219,69.34649658203125,70.90249633789062,70.64640045166016,"40,286,000"
11466,GOOGL,Alphabet Inc. (Class A),2020-07-01 00:00:00-04:00,70.95850372314453,72.42400360107422,70.70899963378906,72.0999984741211,71.8395767211914,"42,182,000"
11467,GOOGL,Alphabet Inc. (Class A),2020-07-02 00:00:00-04:00,72.59200286865234,74.4260025024414,72.55349731445312,73.49649810791016,73.23102569580078,"57,218,000"
11468,GOOGL,Alphabet Inc. (Class A),2020-07-06 00:00:00-04:00,74.40750122070312,75.5,73.8489990234375,74.98249816894531,74.71166229248047,"44,712,000"
11469,GOOGL,Alphabet Inc. (Class A),2020-07-07 00:00:00-04:00,74.80650329589844,76.06600189208984,74.48500061035156,74.49600219726562,74.22692108154297,"42,364,000"
11470,GOOGL,Alphabet Inc. (Class A),2020-07-08 00:00:00-04:00,75.04000091552734,75.55850219726562,74.61499786376953,75.18000030517578,74.90845489501953,"31,766,000"
11471,GOOGL,Alphabet Inc. (Class A),2020-07-09 00:00:00-04:00,75.49649810791016,76.45700073242188,74.77950286865234,75.93299865722656,75.65873718261719,"41,836,000"
11472,GOOGL,Alphabet Inc. (Class A),2020-07-10 00:00:00-04:00,75.6624984741211,77.06700134277344,75.03600311279297,76.95050048828125,76.67255401611328,"35,918,000"
11473,GOOGL,Alphabet Inc. (Class A),2020-07-13 00:00:00-04:00,77.49700164794922,78.81800079345703,75.3280029296875,75.61150360107422,75.3384017944336,"42,954,000"
11474,GOOGL,Alphabet Inc. (Class A),2020-07-14 00:00:00-04:00,74.6395034790039,76.13999938964844,74.29650115966797,76.04299926757812,75.7683334350586,"38,108,000"
11475,GOOGL,Alphabet Inc. (Class A),2020-07-15 00:00:00-04:00,76.1614990234375,76.81649780273438,74.8915023803711,75.84400177001953,75.57005310058594,"31,026,000"
11476,GOOGL,Alphabet Inc. (Class A),2020-07-16 00:00:00-04:00,75.07499694824219,75.79550170898438,74.41349792480469,75.74600219726562,75.472412109375,"26,484,000"
11477,GOOGL,Alphabet Inc. (Class A),2020-07-17 00:00:00-04:00,75.84549713134766,76.17150115966797,74.90499877929688,75.84249877929688,75.56855773925781,"34,264,000"
11478,GOOGL,Alphabet Inc. (Class A),2020-07-20 00:00:00-04:00,75.75,78.45050048828125,75.13500213623047,78.19200134277344,77.90957641601562,"30,166,000"
11479,GOOGL,Alphabet Inc. (Class A),2020-07-21 00:00:00-04:00,79.25150299072266,79.35250091552734,77.63099670410156,77.7959976196289,77.51499938964844,"27,486,000"
11480,GOOGL,Alphabet Inc. (Class A),2020-07-22 00:00:00-04:00,77.7854995727539,78.3489990234375,77.1614990234375,78.24250030517578,77.95989227294922,"24,482,000"
11481,GOOGL,Alphabet Inc. (Class A),2020-07-23 00:00:00-04:00,78.29650115966797,78.51750183105469,75.42949676513672,75.8375015258789,75.5635757446289,"33,910,000"
11482,GOOGL,Alphabet Inc. (Class A),2020-07-24 00:00:00-04:00,74.95950317382812,75.77149963378906,74.37950134277344,75.4104995727539,75.13812255859375,"29,902,000"
11483,GOOGL,Alphabet Inc. (Class A),2020-07-27 00:00:00-04:00,75.66300201416016,76.87799835205078,75.61650085449219,76.47149658203125,76.19528198242188,"27,124,000"
11484,GOOGL,Alphabet Inc. (Class A),2020-07-28 00:00:00-04:00,76.25,76.30049896240234,75.0260009765625,75.18250274658203,74.91094207763672,"30,910,000"
11485,GOOGL,Alphabet Inc. (Class A),2020-07-29 00:00:00-04:00,75.25,76.66649627685547,75.15049743652344,76.17549896240234,75.90035247802734,"22,676,000"
11486,GOOGL,Alphabet Inc. (Class A),2020-07-30 00:00:00-04:00,74.89849853515625,77.04450225830078,74.75849914550781,76.91850280761719,76.64067840576172,"36,042,000"
11487,GOOGL,Alphabet Inc. (Class A),2020-07-31 00:00:00-04:00,74.85250091552734,75.2509994506836,72.69999694824219,74.39749908447266,74.12877655029297,"91,468,000"
11488,GOOGL,Alphabet Inc. (Class A),2020-08-03 00:00:00-04:00,74.55000305175781,74.8864974975586,73.58599853515625,74.13800048828125,73.8702163696289,"45,482,000"
11489,GOOGL,Alphabet Inc. (Class A),2020-08-04 00:00:00-04:00,74.33550262451172,74.65550231933594,73.20149993896484,73.66500091552734,73.39892578125,"37,212,000"
11490,GOOGL,Alphabet Inc. (Class A),2020-08-05 00:00:00-04:00,73.84100341796875,74.5,73.56099700927734,73.95449829101562,73.68737030029297,"29,134,000"
11491,GOOGL,Alphabet Inc. (Class A),2020-08-06 00:00:00-04:00,73.80750274658203,75.3134994506836,73.59500122070312,75.24749755859375,74.97570037841797,"33,306,000"
11492,GOOGL,Alphabet Inc. (Class A),2020-08-07 00:00:00-04:00,75.4520034790039,76.00450134277344,74.3134994506836,74.91850280761719,74.64789581298828,"27,718,000"
11493,GOOGL,Alphabet Inc. (Class A),2020-08-10 00:00:00-04:00,74.54000091552734,75.35749816894531,73.87449645996094,74.84100341796875,74.57067108154297,"20,546,000"
11494,GOOGL,Alphabet Inc. (Class A),2020-08-11 00:00:00-04:00,74.69999694824219,75.52200317382812,73.90950012207031,74.0270004272461,73.7596206665039,"31,098,000"
11495,GOOGL,Alphabet Inc. (Class A),2020-08-12 00:00:00-04:00,74.35600280761719,75.58350372314453,74.25,75.36199951171875,75.08979034423828,"22,512,000"
11496,GOOGL,Alphabet Inc. (Class A),2020-08-13 00:00:00-04:00,75.4104995727539,76.84850311279297,75.4104995727539,75.8324966430664,75.55859375,"22,388,000"
11497,GOOGL,Alphabet Inc. (Class A),2020-08-14 00:00:00-04:00,75.68049621582031,75.989501953125,74.94999694824219,75.23149871826172,74.95977020263672,"21,942,000"
11498,GOOGL,Alphabet Inc. (Class A),2020-08-17 00:00:00-04:00,75.79850006103516,76.18900299072266,75.25,75.81199645996094,75.53816986083984,"19,990,000"
11499,GOOGL,Alphabet Inc. (Class A),2020-08-18 00:00:00-04:00,76.30599975585938,77.86849975585938,76.08350372314453,77.78900146484375,77.50802612304688,"28,378,000"
11500,GOOGL,Alphabet Inc. (Class A),2020-08-19 00:00:00-04:00,77.62449645996094,78.44300079345703,77.0,77.23049926757812,76.9515380859375,"30,472,000"
11501,GOOGL,Alphabet Inc. (Class A),2020-08-20 00:00:00-04:00,76.99849700927734,79.00849914550781,76.7229995727539,78.8125,78.52783203125,"26,382,000"
11502,GOOGL,Alphabet Inc. (Class A),2020-08-21 00:00:00-04:00,78.58999633789062,79.59400177001953,78.1155014038086,78.77850341796875,78.49396514892578,"34,838,000"
11503,GOOGL,Alphabet Inc. (Class A),2020-08-24 00:00:00-04:00,79.62349700927734,80.43900299072266,78.75199890136719,79.25749969482422,78.97122192382812,"25,638,000"
11504,GOOGL,Alphabet Inc. (Class A),2020-08-25 00:00:00-04:00,79.00499725341797,80.44400024414062,78.89399719238281,80.2925033569336,80.00248718261719,"25,150,000"
11505,GOOGL,Alphabet Inc. (Class A),2020-08-26 00:00:00-04:00,80.31500244140625,82.6395034790039,80.04900360107422,82.20649719238281,81.9095687866211,"52,188,000"
11506,GOOGL,Alphabet Inc. (Class A),2020-08-27 00:00:00-04:00,82.33049774169922,82.39949798583984,80.94049835205078,81.4260025024414,81.13188934326172,"31,350,000"
11507,GOOGL,Alphabet Inc. (Class A),2020-08-28 00:00:00-04:00,81.47350311279297,82.06749725341797,81.28050231933594,81.97149658203125,81.6754150390625,"22,418,000"
11508,GOOGL,Alphabet Inc. (Class A),2020-08-31 00:00:00-04:00,82.17849731445312,82.2249984741211,81.2665023803711,81.47650146484375,81.18221282958984,"26,422,000"
11509,GOOGL,Alphabet Inc. (Class A),2020-09-01 00:00:00-04:00,81.60800170898438,82.96099853515625,81.47650146484375,82.75399780273438,82.45509338378906,"22,652,000"
11510,GOOGL,Alphabet Inc. (Class A),2020-09-02 00:00:00-04:00,83.40049743652344,86.30500030517578,83.0094985961914,85.86949920654297,85.55934143066406,"49,522,000"
11511,GOOGL,Alphabet Inc. (Class A),2020-09-03 00:00:00-04:00,84.97599792480469,85.0,80.385498046875,81.47550201416016,81.18121337890625,"63,726,000"
11512,GOOGL,Alphabet Inc. (Class A),2020-09-04 00:00:00-04:00,80.44999694824219,81.74949645996094,76.89849853515625,79.06050109863281,78.77494049072266,"55,850,000"
11513,GOOGL,Alphabet Inc. (Class A),2020-09-08 00:00:00-04:00,76.25,77.77749633789062,75.82499694824219,76.18000030517578,75.90484619140625,"54,032,000"
11514,GOOGL,Alphabet Inc. (Class A),2020-09-09 00:00:00-04:00,77.44499969482422,77.93599700927734,76.25849914550781,77.36150360107422,77.08207702636719,"39,242,000"
11515,GOOGL,Alphabet Inc. (Class A),2020-09-10 00:00:00-04:00,77.50900268554688,78.68299865722656,76.0,76.30249786376953,76.02689361572266,"33,024,000"
11516,GOOGL,Alphabet Inc. (Class A),2020-09-11 00:00:00-04:00,76.40750122070312,76.93499755859375,74.6510009765625,75.78800201416016,75.51425170898438,"30,706,000"
11517,GOOGL,Alphabet Inc. (Class A),2020-09-14 00:00:00-04:00,76.5824966430664,77.8499984741211,75.25550079345703,75.44149780273438,75.16899871826172,"42,660,000"
11518,GOOGL,Alphabet Inc. (Class A),2020-09-15 00:00:00-04:00,76.39450073242188,77.54949951171875,76.1050033569336,76.75599670410156,76.47875213623047,"23,042,000"
11519,GOOGL,Alphabet Inc. (Class A),2020-09-16 00:00:00-04:00,77.1240005493164,77.71849822998047,75.57949829101562,75.60449981689453,75.3314208984375,"22,128,000"
11520,GOOGL,Alphabet Inc. (Class A),2020-09-17 00:00:00-04:00,74.29049682617188,74.93299865722656,73.12300109863281,74.35199737548828,74.08343505859375,"40,008,000"
11521,GOOGL,Alphabet Inc. (Class A),2020-09-18 00:00:00-04:00,74.41500091552734,74.76000213623047,71.58100128173828,72.55449676513672,72.29243469238281,"63,056,000"
